-4.68128990000000E-003	-2.04411770000000E+002
-4.67749990000000E-003	-2.03475940000000E+002
-4.67370710000000E-003	-2.02540110000000E+002
-4.66991180000000E-003	-2.01604280000000E+002
-4.66611370000000E-003	-2.00668450000000E+002
-4.66231300000000E-003	-1.99732620000000E+002
-4.65850960000000E-003	-1.98796790000000E+002
-4.65470350000000E-003	-1.97860960000000E+002
-4.65089470000000E-003	-1.96925130000000E+002
-4.64708310000000E-003	-1.95989310000000E+002
-4.64326890000000E-003	-1.95053480000000E+002
-4.63945180000000E-003	-1.94117650000000E+002
-4.63563210000000E-003	-1.93181820000000E+002
-4.63180960000000E-003	-1.92245990000000E+002
-4.62798430000000E-003	-1.91310160000000E+002
-4.62415620000000E-003	-1.90374330000000E+002
-4.62032530000000E-003	-1.89438500000000E+002
-4.61649160000000E-003	-1.88502670000000E+002
-4.61265510000000E-003	-1.87566850000000E+002
-4.60881580000000E-003	-1.86631020000000E+002
-4.60497360000000E-003	-1.85695190000000E+002
-4.60112860000000E-003	-1.84759360000000E+002
-4.59728070000000E-003	-1.83823530000000E+002
-4.59343000000000E-003	-1.82887700000000E+002
-4.58957630000000E-003	-1.81951870000000E+002
-4.58571980000000E-003	-1.81016040000000E+002
-4.58186030000000E-003	-1.80080210000000E+002
-4.57799790000000E-003	-1.79144390000000E+002
-4.57413260000000E-003	-1.78208560000000E+002
-4.57026430000000E-003	-1.77272730000000E+002
-4.56639310000000E-003	-1.76336900000000E+002
-4.56251890000000E-003	-1.75401070000000E+002
-4.55864170000000E-003	-1.74465240000000E+002
-4.55476150000000E-003	-1.73529410000000E+002
-4.55087830000000E-003	-1.72593580000000E+002
-4.54699210000000E-003	-1.71657750000000E+002
-4.54310290000000E-003	-1.70721930000000E+002
-4.53921060000000E-003	-1.69786100000000E+002
-4.53531520000000E-003	-1.68850270000000E+002
-4.53141680000000E-003	-1.67914440000000E+002
-4.52751520000000E-003	-1.66978610000000E+002
-4.52361060000000E-003	-1.66042780000000E+002
-4.51970290000000E-003	-1.65106950000000E+002
-4.51579200000000E-003	-1.64171120000000E+002
-4.51187800000000E-003	-1.63235290000000E+002
-4.50796080000000E-003	-1.62299470000000E+002
-4.50404050000000E-003	-1.61363640000000E+002
-4.50011690000000E-003	-1.60427810000000E+002
-4.49619020000000E-003	-1.59491980000000E+002
-4.49226030000000E-003	-1.58556150000000E+002
-4.48832710000000E-003	-1.57620320000000E+002
-4.48439070000000E-003	-1.56684490000000E+002
-4.48045100000000E-003	-1.55748660000000E+002
-4.47650810000000E-003	-1.54812830000000E+002
-4.47256190000000E-003	-1.53877010000000E+002
-4.46861230000000E-003	-1.52941180000000E+002
-4.46465950000000E-003	-1.52005350000000E+002
-4.46070330000000E-003	-1.51069520000000E+002
-4.45674380000000E-003	-1.50133690000000E+002
-4.45278090000000E-003	-1.49197860000000E+002
-4.44881460000000E-003	-1.48262030000000E+002
-4.44484500000000E-003	-1.47326200000000E+002
-4.44087190000000E-003	-1.46390380000000E+002
-4.43689540000000E-003	-1.45454550000000E+002
-4.43291550000000E-003	-1.44518720000000E+002
-4.42893210000000E-003	-1.43582890000000E+002
-4.42494520000000E-003	-1.42647060000000E+002
-4.42095490000000E-003	-1.41711230000000E+002
-4.41696100000000E-003	-1.40775400000000E+002
-4.41296360000000E-003	-1.39839570000000E+002
-4.40896270000000E-003	-1.38903740000000E+002
-4.40495820000000E-003	-1.37967920000000E+002
-4.40095010000000E-003	-1.37032090000000E+002
-4.39693840000000E-003	-1.36096260000000E+002
-4.39292310000000E-003	-1.35160430000000E+002
-4.38890420000000E-003	-1.34224600000000E+002
-4.38488160000000E-003	-1.33288770000000E+002
-4.38085540000000E-003	-1.32352940000000E+002
-4.37682550000000E-003	-1.31417110000000E+002
-4.37279190000000E-003	-1.30481280000000E+002
-4.36875460000000E-003	-1.29545460000000E+002
-4.36471350000000E-003	-1.28609630000000E+002
-4.36066860000000E-003	-1.27673800000000E+002
-4.35662000000000E-003	-1.26737970000000E+002
-4.35256760000000E-003	-1.25802140000000E+002
-4.34851140000000E-003	-1.24866310000000E+002
-4.34445130000000E-003	-1.23930480000000E+002
-4.34038740000000E-003	-1.22994650000000E+002
-4.33631950000000E-003	-1.22058820000000E+002
-4.33224780000000E-003	-1.21123000000000E+002
-4.32817220000000E-003	-1.20187170000000E+002
-4.32409270000000E-003	-1.19251340000000E+002
-4.32000910000000E-003	-1.18315510000000E+002
-4.31592160000000E-003	-1.17379680000000E+002
-4.31183010000000E-003	-1.16443850000000E+002
-4.30773460000000E-003	-1.15508020000000E+002
-4.30363500000000E-003	-1.14572190000000E+002
-4.29953140000000E-003	-1.13636360000000E+002
-4.29542360000000E-003	-1.12700540000000E+002
-4.29131180000000E-003	-1.11764710000000E+002
-4.28719580000000E-003	-1.10828880000000E+002
-4.28307570000000E-003	-1.09893050000000E+002
-4.27895140000000E-003	-1.08957220000000E+002
-4.27482280000000E-003	-1.08021390000000E+002
-4.27069010000000E-003	-1.07085560000000E+002
-4.26655310000000E-003	-1.06149730000000E+002
-4.26241180000000E-003	-1.05213900000000E+002
-4.25826620000000E-003	-1.04278080000000E+002
-4.25411630000000E-003	-1.03342250000000E+002
-4.24996210000000E-003	-1.02406420000000E+002
-4.24580350000000E-003	-1.01470590000000E+002
-4.24164040000000E-003	-1.00534760000000E+002
-4.23747300000000E-003	-9.95989320000000E+001
-4.23330110000000E-003	-9.86631030000000E+001
-4.22912470000000E-003	-9.77272740000000E+001
-4.22494390000000E-003	-9.67914450000000E+001
-4.22075850000000E-003	-9.58556160000000E+001
-4.21656850000000E-003	-9.49197870000000E+001
-4.21237400000000E-003	-9.39839580000000E+001
-4.20817480000000E-003	-9.30481290000000E+001
-4.20397100000000E-003	-9.21123010000000E+001
-4.19976260000000E-003	-9.11764720000000E+001
-4.19554940000000E-003	-9.02406430000000E+001
-4.19133150000000E-003	-8.93048140000000E+001
-4.18710890000000E-003	-8.83689850000000E+001
-4.18288150000000E-003	-8.74331560000000E+001
-4.17864930000000E-003	-8.64973270000000E+001
-4.17441220000000E-003	-8.55614990000000E+001
-4.17017020000000E-003	-8.46256700000000E+001
-4.16592340000000E-003	-8.36898410000000E+001
-4.16167160000000E-003	-8.27540120000000E+001
-4.15741490000000E-003	-8.18181830000000E+001
-4.15315310000000E-003	-8.08823540000000E+001
-4.14888640000000E-003	-7.99465250000000E+001
-4.14461450000000E-003	-7.90106970000000E+001
-4.14033760000000E-003	-7.80748680000000E+001
-4.13605550000000E-003	-7.71390390000000E+001
-4.13176830000000E-003	-7.62032100000000E+001
-4.12747590000000E-003	-7.52673810000000E+001
-4.12317820000000E-003	-7.43315520000000E+001
-4.11887530000000E-003	-7.33957230000000E+001
-4.11456710000000E-003	-7.24598940000000E+001
-4.11025350000000E-003	-7.15240660000000E+001
-4.10593460000000E-003	-7.05882370000000E+001
-4.10161020000000E-003	-6.96524080000000E+001
-4.09728040000000E-003	-6.87165790000000E+001
-4.09294520000000E-003	-6.77807500000000E+001
-4.08860440000000E-003	-6.68449210000000E+001
-4.08425800000000E-003	-6.59090920000000E+001
-4.07990600000000E-003	-6.49732640000000E+001
-4.07554840000000E-003	-6.40374350000000E+001
-4.07118510000000E-003	-6.31016060000000E+001
-4.06681610000000E-003	-6.21657770000000E+001
-4.06244130000000E-003	-6.12299480000000E+001
-4.05806070000000E-003	-6.02941190000000E+001
-4.05367430000000E-003	-5.93582900000000E+001
-4.04928200000000E-003	-5.84224620000000E+001
-4.04488370000000E-003	-5.74866330000000E+001
-4.04047950000000E-003	-5.65508040000000E+001
-4.03606920000000E-003	-5.56149750000000E+001
-4.03165290000000E-003	-5.46791460000000E+001
-4.02723040000000E-003	-5.37433170000000E+001
-4.02280180000000E-003	-5.28074880000000E+001
-4.01836700000000E-003	-5.18716600000000E+001
-4.01392590000000E-003	-5.09358310000000E+001
-4.00947860000000E-003	-5.00000020000000E+001
